0.074822	0.000000	0.000000	-0.000118	0.670707	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.074879	0.000000	0.000000	-0.000119	0.670534	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.074923	0.000000	0.000000	-0.000119	0.670366	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.074955	0.000000	0.000000	-0.000119	0.670203	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.074977	0.000000	0.000000	-0.000120	0.670044	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.074990	0.000000	0.000000	-0.000120	0.669889	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.074997	0.000000	0.000000	-0.000120	0.669739	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000121	0.669593	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000121	0.669451	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000121	0.669314	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000121	0.669181	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000122	0.669053	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000122	0.668928	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000122	0.668808	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000122	0.668692	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000122	0.668581	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000123	0.668473	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000123	0.668369	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000123	0.668270	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000123	0.668175	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000123	0.668083	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000124	0.667995	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000124	0.667912	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000124	0.667832	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000124	0.667756	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000124	0.667683	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000124	0.667614	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000124	0.667549	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000125	0.667487	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000125	0.667429	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000125	0.667374	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000125	0.667322	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000125	0.667273	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000125	0.667228	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000125	0.667186	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000125	0.667146	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000125	0.667110	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.667076	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.667045	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.667017	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666991	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666967	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666946	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666927	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666911	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666896	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666883	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666872	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666862	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666854	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666848	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666842	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666838	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666835	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666833	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666831	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000126	0.666830	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000127	0.666830	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	0.000000	-0.000127	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000000	-0.000127	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000000	-0.000127	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000000	-0.000127	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000000	-0.000127	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000000	-0.000127	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000000	-0.000127	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000000	-0.000127	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000000	-0.000127	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000000	-0.000127	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000000	-0.000128	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000000	-0.000128	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000000	-0.000128	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000000	-0.000129	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000000	-0.000129	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000001	-0.000129	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000001	-0.000130	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000001	-0.000130	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000001	-0.000131	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000001	-0.000131	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000002	-0.000132	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000002	-0.000132	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000003	-0.000133	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000003	-0.000133	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000004	-0.000134	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000004	-0.000135	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000005	-0.000135	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000006	-0.000136	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000007	-0.000137	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000008	-0.000138	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000009	-0.000139	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000011	-0.000139	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000012	-0.000140	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000014	-0.000141	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000016	-0.000142	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000018	-0.000143	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000020	-0.000144	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000022	-0.000145	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000025	-0.000146	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000028	-0.000147	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000031	-0.000148	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000034	-0.000149	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000037	-0.000150	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000041	-0.000152	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000045	-0.000153	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000050	-0.000154	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000054	-0.000155	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000060	-0.000156	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000065	-0.000158	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000071	-0.000159	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000077	-0.000160	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000083	-0.000162	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000090	-0.000163	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000098	-0.000165	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000105	-0.000166	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000114	-0.000167	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000123	-0.000169	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000132	-0.000170	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000142	-0.000172	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000152	-0.000173	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000163	-0.000175	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000174	-0.000177	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000186	-0.000178	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000199	-0.000180	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000212	-0.000181	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000227	-0.000183	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000241	-0.000185	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000257	-0.000186	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000273	-0.000188	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000290	-0.000190	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000308	-0.000192	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000326	-0.000193	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000346	-0.000195	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000366	-0.000197	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000387	-0.000199	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000409	-0.000201	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000432	-0.000202	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000456	-0.000204	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000482	-0.000206	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000508	-0.000208	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000535	-0.000210	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000563	-0.000212	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000593	-0.000214	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000623	-0.000216	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000655	-0.000218	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000688	-0.000220	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000722	-0.000222	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000758	-0.000224	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000795	-0.000226	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000833	-0.000228	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000873	-0.000230	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000914	-0.000232	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.000957	-0.000234	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001001	-0.000236	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001047	-0.000238	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001094	-0.000240	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001143	-0.000242	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001194	-0.000244	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001247	-0.000246	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001301	-0.000248	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001357	-0.000250	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001415	-0.000252	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001474	-0.000254	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001536	-0.000256	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001600	-0.000258	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001666	-0.000260	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001734	-0.000262	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001804	-0.000264	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001876	-0.000266	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.001950	-0.000268	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	0.000000	-0.002027	-0.000270	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.075000	-0.000000	-0.002106	-0.000272	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.074977	0.000045	-0.002187	-0.000274	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.074826	0.000347	-0.002271	-0.000276	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.074436	0.001128	-0.002358	-0.000278	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.073716	0.002568	-0.002447	-0.000280	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.072592	0.004816	-0.002538	-0.000282	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.071008	0.007984	-0.002632	-0.000284	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.068923	0.012153	-0.002729	-0.000286	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.066312	0.017376	-0.002829	-0.000288	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.063161	0.023677	-0.002932	-0.000290	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.059472	0.031055	-0.003037	-0.000292	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.055257	0.039485	-0.003146	-0.000294	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.050538	0.048924	-0.003257	-0.000296	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.045347	0.059306	-0.003372	-0.000298	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.039724	0.070551	-0.003490	-0.000300	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.033719	0.082562	-0.003611	-0.000301	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.027384	0.095232	-0.003735	-0.000303	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.020779	0.108441	-0.003863	-0.000305	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.013969	0.122062	-0.003994	-0.000307	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
0.007019	0.135961	-0.004129	-0.000308	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
-0.000000	0.150000	-0.004267	-0.000310	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
-0.007020	0.164039	-0.004409	-0.000312	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
-0.013969	0.177938	-0.004555	-0.000314	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
-0.020780	0.191559	-0.004704	-0.000315	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
-0.027384	0.204768	-0.004857	-0.000317	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
-0.033719	0.217438	-0.005015	-0.000318	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
-0.039725	0.229449	-0.005176	-0.000320	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
-0.045347	0.240694	-0.005341	-0.000321	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
-0.050538	0.251076	-0.005511	-0.000323	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
-0.055257	0.260515	-0.005685	-0.000324	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
-0.059473	0.268945	-0.005863	-0.000326	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
-0.063162	0.276323	-0.006046	-0.000327	0.666829	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
