
2888	0.068963	0.299511	-0.599002	0.299604	-0.06878	0.068823	0.302205	-0.604381	0.302159	-0.068899	1.119976	1.119971	1.11998	1.119987	-0.040768	-0.040308	-0.039817	-0.039316	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.113021	0.112855	0.112706	0.112575	0.071315	0.070703	0.069884	0.068963	0.299192	0.299318	0.299418	0.299511	-0.598387	-0.598579	-0.598788	-0.599002	0.299181	0.299215	0.299425	0.299604	-0.071332	-0.070366	-0.06965	-0.06878	0.071597	0.070645	0.069713	0.068823	0.3036	0.303075	0.302614	0.302205	-0.607193	-0.606146	-0.605211	-0.604381	0.303675	0.303018	0.302557	0.302159	-0.071482	-0.070663	-0.069692	-0.068899	0.0	0.0	0.0	1.0
2889	0.068038	0.299632	-0.599226	0.299713	-0.067767	0.067876	0.301839	-0.60365	0.301797	-0.067826	1.119971	1.11998	1.119987	1.119969	-0.040308	-0.039817	-0.039316	-0.038833	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112855	0.112706	0.112575	0.112459	0.070703	0.069884	0.068963	0.068038	0.299318	0.299418	0.299511	0.299632	-0.598579	-0.598788	-0.599002	-0.599226	0.299215	0.299425	0.299604	0.299713	-0.070366	-0.06965	-0.06878	-0.067767	0.070645	0.069713	0.068823	0.067876	0.303075	0.302614	0.302205	0.301839	-0.606146	-0.605211	-0.604381	-0.60365	0.303018	0.302557	0.302159	0.301797	-0.070663	-0.069692	-0.068899	-0.067826	0.0	0.0	0.0	1.0
2890	0.06708	0.299741	-0.599441	0.299701	-0.066933	0.066954	0.301525	-0.603065	0.301639	-0.066876	1.11998	1.119987	1.119969	1.11997	-0.039817	-0.039316	-0.038833	-0.038299	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112706	0.112575	0.112459	0.112359	0.069884	0.068963	0.068038	0.06708	0.299418	0.299511	0.299632	0.299741	-0.598788	-0.599002	-0.599226	-0.599441	0.299425	0.299604	0.299713	0.299701	-0.06965	-0.06878	-0.067767	-0.066933	0.069713	0.068823	0.067876	0.066954	0.302614	0.302205	0.301839	0.301525	-0.605211	-0.604381	-0.60365	-0.603065	0.302557	0.302159	0.301797	0.301639	-0.069692	-0.068899	-0.067826	-0.066876	0.0	0.0	0.0	1.0
2891	0.06607	0.299858	-0.59968	0.299829	-0.065942	0.066002	0.301315	-0.602575	0.301228	-0.065998	1.119987	1.119969	1.11997	1.119943	-0.039316	-0.038833	-0.038299	-0.037789	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112575	0.112459	0.112359	0.112274	0.068963	0.068038	0.06708	0.06607	0.299511	0.299632	0.299741	0.299858	-0.599002	-0.599226	-0.599441	-0.59968	0.299604	0.299713	0.299701	0.299829	-0.06878	-0.067767	-0.066933	-0.065942	0.068823	0.067876	0.066954	0.066002	0.302205	0.301839	0.301525	0.301315	-0.604381	-0.60365	-0.603065	-0.602575	0.302159	0.301797	0.301639	0.301228	-0.068899	-0.067826	-0.066876	-0.065998	0.0	0.0	0.0	1.0
2892	0.06497	0.299947	-0.599887	0.299951	-0.065011	0.06497	0.301075	-0.602159	0.301084	-0.065089	1.119969	1.11997	1.119943	1.119931	-0.038833	-0.038299	-0.037789	-0.037226	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112459	0.112359	0.112274	0.112203	0.068038	0.06708	0.06607	0.06497	0.299632	0.299741	0.299858	0.299947	-0.599226	-0.599441	-0.59968	-0.599887	0.299713	0.299701	0.299829	0.299951	-0.067767	-0.066933	-0.065942	-0.065011	0.067876	0.066954	0.066002	0.06497	0.301839	0.301525	0.301315	0.301075	-0.60365	-0.603065	-0.602575	-0.602159	0.301797	0.301639	0.301228	0.301084	-0.067826	-0.066876	-0.065998	-0.065089	0.0	0.0	0.0	1.0
2893	0.06399	0.300082	-0.600118	0.300048	-0.064047	0.064036	0.300923	-0.601861	0.300875	-0.063974	1.11997	1.119943	1.119931	1.1199	-0.038299	-0.037789	-0.037226	-0.036657	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112359	0.112274	0.112203	0.112145	0.06708	0.06607	0.06497	0.06399	0.299741	0.299858	0.299947	0.300082	-0.599441	-0.59968	-0.599887	-0.600118	0.299701	0.299829	0.299951	0.300048	-0.066933	-0.065942	-0.065011	-0.064047	0.066954	0.066002	0.06497	0.064036	0.301525	0.301315	0.301075	0.300923	-0.603065	-0.602575	-0.602159	-0.601861	0.301639	0.301228	0.301084	0.300875	-0.066876	-0.065998	-0.065089	-0.063974	0.0	0.0	0.0	1.0
2894	0.062986	0.30018	-0.600332	0.300129	-0.062959	0.063019	0.300834	-0.601631	0.300807	-0.063018	1.119943	1.119931	1.1199	1.11984	-0.037789	-0.037226	-0.036657	-0.036129	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112274	0.112203	0.112145	0.112099	0.06607	0.06497	0.06399	0.062986	0.299858	0.299947	0.300082	0.30018	-0.59968	-0.599887	-0.600118	-0.600332	0.299829	0.299951	0.300048	0.300129	-0.065942	-0.065011	-0.064047	-0.062959	0.066002	0.06497	0.064036	0.063019	0.301315	0.301075	0.300923	0.300834	-0.602575	-0.602159	-0.601861	-0.601631	0.301228	0.301084	0.300875	0.300807	-0.065998	-0.065089	-0.063974	-0.063018	0.0	0.0	0.0	1.0
2895	0.061961	0.300285	-0.600556	0.300266	-0.062103	0.061957	0.300754	-0.601494	0.300797	-0.062071	1.119931	1.1199	1.11984	1.119786	-0.037226	-0.036657	-0.036129	-0.035546	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112203	0.112145	0.112099	0.112063	0.06497	0.06399	0.062986	0.061961	0.299947	0.300082	0.30018	0.300285	-0.599887	-0.600118	-0.600332	-0.600556	0.299951	0.300048	0.300129	0.300266	-0.065011	-0.064047	-0.062959	-0.062103	0.06497	0.064036	0.063019	0.061957	0.301075	0.300923	0.300834	0.300754	-0.602159	-0.601861	-0.601631	-0.601494	0.301084	0.300875	0.300807	0.300797	-0.065089	-0.063974	-0.063018	-0.062071	0.0	0.0	0.0	1.0
2896	0.060998	0.300405	-0.600812	0.30039	-0.060913	0.060871	0.300693	-0.601398	0.300719	-0.060911	1.1199	1.11984	1.119786	1.119717	-0.036657	-0.036129	-0.035546	-0.034969	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112145	0.112099	0.112063	0.112037	0.06399	0.062986	0.061961	0.060998	0.300082	0.30018	0.300285	0.300405	-0.600118	-0.600332	-0.600556	-0.600812	0.300048	0.300129	0.300266	0.30039	-0.064047	-0.062959	-0.062103	-0.060913	0.064036	0.063019	0.061957	0.060871	0.300923	0.300834	0.300754	0.300693	-0.601861	-0.601631	-0.601494	-0.601398	0.300875	0.300807	0.300797	0.300719	-0.063974	-0.063018	-0.062071	-0.060911	0.0	0.0	0.0	1.0
2897	0.059971	0.300527	-0.601037	0.300478	-0.059903	0.059895	0.30072	-0.601418	0.300709	-0.060008	1.11984	1.119786	1.119717	1.120272	-0.036129	-0.035546	-0.034969	-0.034398	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112099	0.112063	0.112037	0.112019	0.062986	0.061961	0.060998	0.059971	0.30018	0.300285	0.300405	0.300527	-0.600332	-0.600556	-0.600812	-0.601037	0.300129	0.300266	0.30039	0.300478	-0.062959	-0.062103	-0.060913	-0.059903	0.063019	0.061957	0.060871	0.059895	0.300834	0.300754	0.300693	0.30072	-0.601631	-0.601494	-0.601398	-0.601418	0.300807	0.300797	0.300719	0.300709	-0.063018	-0.062071	-0.060911	-0.060008	0.0	0.0	0.0	1.0
2898	0.058784	0.300639	-0.601261	0.300602	-0.058889	0.058733	0.300769	-0.601503	0.300723	-0.058763	1.119786	1.119717	1.120272	1.120633	-0.035546	-0.034969	-0.034398	-0.033832	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112063	0.112037	0.112019	0.112008	0.061961	0.060998	0.059971	0.058784	0.300285	0.300405	0.300527	0.300639	-0.600556	-0.600812	-0.601037	-0.601261	0.300266	0.30039	0.300478	0.300602	-0.062103	-0.060913	-0.059903	-0.058889	0.061957	0.060871	0.059895	0.058733	0.300754	0.300693	0.30072	0.300769	-0.601494	-0.601398	-0.601418	-0.601503	0.300797	0.300719	0.300709	0.300723	-0.062071	-0.060911	-0.060008	-0.058763	0.0	0.0	0.0	1.0
2899	0.057744	0.300752	-0.60147	0.300703	-0.057752	0.057733	0.300806	-0.601597	0.30078	-0.057687	1.119717	1.120272	1.120633	1.120852	-0.034969	-0.034398	-0.033832	-0.033267	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112037	0.112019	0.112008	0.112002	0.060998	0.059971	0.058784	0.057744	0.300405	0.300527	0.300639	0.300752	-0.600812	-0.601037	-0.601261	-0.60147	0.30039	0.300478	0.300602	0.300703	-0.060913	-0.059903	-0.058889	-0.057752	0.060871	0.059895	0.058733	0.057733	0.300693	0.30072	0.300769	0.300806	-0.601398	-0.601418	-0.601503	-0.601597	0.300719	0.300709	0.300723	0.30078	-0.060911	-0.060008	-0.058763	-0.057687	0.0	0.0	0.0	1.0
2900	0.056614	0.300862	-0.601687	0.300849	-0.056606	0.056501	0.30088	-0.601754	0.300871	-0.056591	1.120272	1.120633	1.120852	1.120968	-0.034398	-0.033832	-0.033267	-0.032704	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112019	0.112008	0.112002	0.112	0.059971	0.058784	0.057744	0.056614	0.300527	0.300639	0.300752	0.300862	-0.601037	-0.601261	-0.60147	-0.601687	0.300478	0.300602	0.300703	0.300849	-0.059903	-0.058889	-0.057752	-0.056606	0.059895	0.058733	0.057733	0.056501	0.30072	0.300769	0.300806	0.30088	-0.601418	-0.601503	-0.601597	-0.601754	0.300709	0.300723	0.30078	0.300871	-0.060008	-0.058763	-0.057687	-0.056591	0.0	0.0	0.0	1.0
2901	0.055512	0.300986	-0.601926	0.300936	-0.055419	0.055336	0.300967	-0.601928	0.300957	-0.055532	1.120633	1.120852	1.120968	1.121007	-0.033832	-0.033267	-0.032704	-0.03214	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112008	0.112002	0.112	0.112	0.058784	0.057744	0.056614	0.055512	0.300639	0.300752	0.300862	0.300986	-0.601261	-0.60147	-0.601687	-0.601926	0.300602	0.300703	0.300849	0.300936	-0.058889	-0.057752	-0.056606	-0.055419	0.058733	0.057733	0.056501	0.055336	0.300769	0.300806	0.30088	0.300967	-0.601503	-0.601597	-0.601754	-0.601928	0.300723	0.30078	0.300871	0.300957	-0.058763	-0.057687	-0.056591	-0.055532	0.0	0.0	0.0	1.0
2902	0.054271	0.301074	-0.602131	0.301062	-0.054248	0.054167	0.301062	-0.60214	0.301072	-0.054207	1.120852	1.120968	1.121007	1.120992	-0.033267	-0.032704	-0.03214	-0.031574	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112002	0.112	0.112	0.112	0.057744	0.056614	0.055512	0.054271	0.300752	0.300862	0.300986	0.301074	-0.60147	-0.601687	-0.601926	-0.602131	0.300703	0.300849	0.300936	0.301062	-0.057752	-0.056606	-0.055419	-0.054248	0.057733	0.056501	0.055336	0.054167	0.300806	0.30088	0.300967	0.301062	-0.601597	-0.601754	-0.601928	-0.60214	0.30078	0.300871	0.300957	0.301072	-0.057687	-0.056591	-0.055532	-0.054207	0.0	0.0	0.0	1.0
2903	0.053067	0.301191	-0.602354	0.301178	-0.053163	0.053121	0.301177	-0.602374	0.301159	-0.053162	1.120968	1.121007	1.120992	1.120946	-0.032704	-0.03214	-0.031574	-0.031071	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.056614	0.055512	0.054271	0.053067	0.300862	0.300986	0.301074	0.301191	-0.601687	-0.601926	-0.602131	-0.602354	0.300849	0.300936	0.301062	0.301178	-0.056606	-0.055419	-0.054248	-0.053163	0.056501	0.055336	0.054167	0.053121	0.30088	0.300967	0.301062	0.301177	-0.601754	-0.601928	-0.60214	-0.602374	0.300871	0.300957	0.301072	0.301159	-0.056591	-0.055532	-0.054207	-0.053162	0.0	0.0	0.0	1.0
2904	0.051863	0.301305	-0.60259	0.30136	-0.051944	0.05183	0.301285	-0.602572	0.301236	-0.05195	1.121007	1.120992	1.120946	1.120866	-0.03214	-0.031574	-0.031071	-0.030539	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.055512	0.054271	0.053067	0.051863	0.300986	0.301074	0.301191	0.301305	-0.601926	-0.602131	-0.602354	-0.60259	0.300936	0.301062	0.301178	0.30136	-0.055419	-0.054248	-0.053163	-0.051944	0.055336	0.054167	0.053121	0.05183	0.300967	0.301062	0.301177	0.301285	-0.601928	-0.60214	-0.602374	-0.602572	0.300957	0.301072	0.301159	0.301236	-0.055532	-0.054207	-0.053162	-0.05195	0.0	0.0	0.0	1.0
2905	0.050683	0.3014	-0.602793	0.301358	-0.050782	0.050622	0.301384	-0.602793	0.301381	-0.050746	1.120992	1.120946	1.120866	1.12077	-0.031574	-0.031071	-0.030539	-0.03003	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.054271	0.053067	0.051863	0.050683	0.301074	0.301191	0.301305	0.3014	-0.602131	-0.602354	-0.60259	-0.602793	0.301062	0.301178	0.30136	0.301358	-0.054248	-0.053163	-0.051944	-0.050782	0.054167	0.053121	0.05183	0.050622	0.301062	0.301177	0.301285	0.301384	-0.60214	-0.602374	-0.602572	-0.602793	0.301072	0.301159	0.301236	0.301381	-0.054207	-0.053162	-0.05195	-0.050746	0.0	0.0	0.0	1.0
2906	0.049613	0.301506	-0.603	0.301454	-0.049626	0.049457	0.301507	-0.603	0.301452	-0.049661	1.120946	1.120866	1.12077	1.120031	-0.031071	-0.030539	-0.03003	-0.029539	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.053067	0.051863	0.050683	0.049613	0.301191	0.301305	0.3014	0.301506	-0.602354	-0.60259	-0.602793	-0.603	0.301178	0.30136	0.301358	0.301454	-0.053163	-0.051944	-0.050782	-0.049626	0.053121	0.05183	0.050622	0.049457	0.301177	0.301285	0.301384	0.301507	-0.602374	-0.602572	-0.602793	-0.603	0.301159	0.301236	0.301381	0.301452	-0.053162	-0.05195	-0.050746	-0.049661	0.0	0.0	0.0	1.0
2907	0.048428	0.301611	-0.603205	0.301589	-0.048526	0.048424	0.301621	-0.603213	0.301574	-0.048437	1.120866	1.12077	1.120031	1.119474	-0.030539	-0.03003	-0.029539	-0.029061	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.051863	0.050683	0.049613	0.048428	0.301305	0.3014	0.301506	0.301611	-0.60259	-0.602793	-0.603	-0.603205	0.30136	0.301358	0.301454	0.301589	-0.051944	-0.050782	-0.049626	-0.048526	0.05183	0.050622	0.049457	0.048424	0.301285	0.301384	0.301507	0.301621	-0.602572	-0.602793	-0.603	-0.603213	0.301236	0.301381	0.301452	0.301574	-0.05195	-0.050746	-0.049661	-0.048437	0.0	0.0	0.0	1.0
2908	0.047281	0.301684	-0.603383	0.301662	-0.047401	0.047205	0.301709	-0.603398	0.30167	-0.047274	1.12077	1.120031	1.119474	1.119049	-0.03003	-0.029539	-0.029061	-0.028593	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.050683	0.049613	0.048428	0.047281	0.3014	0.301506	0.301611	0.301684	-0.602793	-0.603	-0.603205	-0.603383	0.301358	0.301454	0.301589	0.301662	-0.050782	-0.049626	-0.048526	-0.047401	0.050622	0.049457	0.048424	0.047205	0.301384	0.301507	0.301621	0.301709	-0.602793	-0.603	-0.603213	-0.603398	0.301381	0.301452	0.301574	0.30167	-0.050746	-0.049661	-0.048437	-0.047274	0.0	0.0	0.0	1.0
2909	0.046194	0.30179	-0.603553	0.301747	-0.046362	0.046229	0.301784	-0.603568	0.301816	-0.046148	1.120031	1.119474	1.119049	1.118722	-0.029539	-0.029061	-0.028593	-0.02813	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.049613	0.048428	0.047281	0.046194	0.301506	0.301611	0.301684	0.30179	-0.603	-0.603205	-0.603383	-0.603553	0.301454	0.301589	0.301662	0.301747	-0.049626	-0.048526	-0.047401	-0.046362	0.049457	0.048424	0.047205	0.046229	0.301507	0.301621	0.301709	0.301784	-0.603	-0.603213	-0.603398	-0.603568	0.301452	0.301574	0.30167	0.301816	-0.049661	-0.048437	-0.047274	-0.046148	0.0	0.0	0.0	1.0
2910	0.045108	0.301877	-0.603752	0.301965	-0.045244	0.045127	0.301872	-0.603725	0.301837	-0.045166	1.119474	1.119049	1.118722	1.118468	-0.029061	-0.028593	-0.02813	-0.027671	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.048428	0.047281	0.046194	0.045108	0.301611	0.301684	0.30179	0.301877	-0.603205	-0.603383	-0.603553	-0.603752	0.301589	0.301662	0.301747	0.301965	-0.048526	-0.047401	-0.046362	-0.045244	0.048424	0.047205	0.046229	0.045127	0.301621	0.301709	0.301784	0.301872	-0.603213	-0.603398	-0.603568	-0.603725	0.301574	0.30167	0.301816	0.301837	-0.048437	-0.047274	-0.046148	-0.045166	0.0	0.0	0.0	1.0
2911	0.044087	0.301949	-0.603907	0.302073	-0.044151	0.044003	0.301949	-0.603902	0.301925	-0.044056	1.119049	1.118722	1.118468	1.118272	-0.028593	-0.02813	-0.027671	-0.027214	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.047281	0.046194	0.045108	0.044087	0.301684	0.30179	0.301877	0.301949	-0.603383	-0.603553	-0.603752	-0.603907	0.301662	0.301747	0.301965	0.302073	-0.047401	-0.046362	-0.045244	-0.044151	0.047205	0.046229	0.045127	0.044003	0.301709	0.301784	0.301872	0.301949	-0.603398	-0.603568	-0.603725	-0.603902	0.30167	0.301816	0.301837	0.301925	-0.047274	-0.046148	-0.045166	-0.044056	0.0	0.0	0.0	1.0
2912	0.043101	0.302031	-0.604044	0.301979	-0.043062	0.043068	0.302025	-0.604056	0.302082	-0.042994	1.118722	1.118468	1.118272	1.118123	-0.02813	-0.027671	-0.027214	-0.026757	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.046194	0.045108	0.044087	0.043101	0.30179	0.301877	0.301949	0.302031	-0.603553	-0.603752	-0.603907	-0.604044	0.301747	0.301965	0.302073	0.301979	-0.046362	-0.045244	-0.044151	-0.043062	0.046229	0.045127	0.044003	0.043068	0.301784	0.301872	0.301949	0.302025	-0.603568	-0.603725	-0.603902	-0.604056	0.301816	0.301837	0.301925	0.302082	-0.046148	-0.045166	-0.044056	-0.042994	0.0	0.0	0.0	1.0
2913	0.042023	0.30212	-0.604194	0.302072	-0.041992	0.04204	0.302106	-0.604199	0.302071	-0.042107	1.118468	1.118272	1.118123	1.118023	-0.027671	-0.027214	-0.026757	-0.026291	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.045108	0.044087	0.043101	0.042023	0.301877	0.301949	0.302031	0.30212	-0.603752	-0.603907	-0.604044	-0.604194	0.301965	0.302073	0.301979	0.302072	-0.045244	-0.044151	-0.043062	-0.041992	0.045127	0.044003	0.043068	0.04204	0.301872	0.301949	0.302025	0.302106	-0.603725	-0.603902	-0.604056	-0.604199	0.301837	0.301925	0.302082	0.302071	-0.045166	-0.044056	-0.042994	-0.042107	0.0	0.0	0.0	1.0
2914	0.041061	0.302177	-0.604354	0.302249	-0.041041	0.041064	0.30217	-0.604339	0.302209	-0.041095	1.118272	1.118123	1.118023	1.11795	-0.027214	-0.026757	-0.026291	-0.025839	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.044087	0.043101	0.042023	0.041061	0.301949	0.302031	0.30212	0.302177	-0.603907	-0.604044	-0.604194	-0.604354	0.302073	0.301979	0.302072	0.302249	-0.044151	-0.043062	-0.041992	-0.041041	0.044003	0.043068	0.04204	0.041064	0.301949	0.302025	0.302106	0.30217	-0.603902	-0.604056	-0.604199	-0.604339	0.301925	0.302082	0.302071	0.302209	-0.044056	-0.042994	-0.042107	-0.041095	0.0	0.0	0.0	1.0
2915	0.040039	0.302244	-0.60449	0.302212	-0.040113	0.040083	0.302242	-0.604472	0.302217	-0.040099	1.118123	1.118023	1.11795	1.117907	-0.026757	-0.026291	-0.025839	-0.025385	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.043101	0.042023	0.041061	0.040039	0.302031	0.30212	0.302177	0.302244	-0.604044	-0.604194	-0.604354	-0.60449	0.301979	0.302072	0.302249	0.302212	-0.043062	-0.041992	-0.041041	-0.040113	0.043068	0.04204	0.041064	0.040083	0.302025	0.302106	0.30217	0.302242	-0.604056	-0.604199	-0.604339	-0.604472	0.302082	0.302071	0.302209	0.302217	-0.042994	-0.042107	-0.041095	-0.040099	0.0	0.0	0.0	1.0
2916	0.039135	0.302302	-0.604606	0.30233	-0.039158	0.039045	0.302305	-0.604601	0.302284	-0.039141	1.118023	1.11795	1.117907	1.117889	-0.026291	-0.025839	-0.025385	-0.024927	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.042023	0.041061	0.040039	0.039135	0.30212	0.302177	0.302244	0.302302	-0.604194	-0.604354	-0.60449	-0.604606	0.302072	0.302249	0.302212	0.30233	-0.041992	-0.041041	-0.040113	-0.039158	0.04204	0.041064	0.040083	0.039045	0.302106	0.30217	0.302242	0.302305	-0.604199	-0.604339	-0.604472	-0.604601	0.302071	0.302209	0.302217	0.302284	-0.042107	-0.041095	-0.040099	-0.039141	0.0	0.0	0.0	1.0
2917	0.038185	0.302382	-0.604753	0.302424	-0.038334	0.038127	0.30237	-0.604734	0.302425	-0.03827	1.11795	1.117907	1.117889	1.11789	-0.025839	-0.025385	-0.024927	-0.024466	0.666829	0.666829	0.666829	0.666829	1.1	1.1	1.1	1.1	-0.08	-0.08	-0.08	-0.08	0.112	0.112	0.112	0.112	1.1	1.1	1.1	1.1	0.08	0.08	0.08	0.08	0.112	0.112	0.112	0.112	0.041061	0.040039	0.039135	0.038185	0.302177	0.302244	0.302302	0.302382	-0.604354	-0.60449	-0.604606	-0.604753	0.302249	0.302212	0.30233	0.302424	-0.041041	-0.040113	-0.039158	-0.038334	0.041064	0.040083	0.039045	0.038127	0.30217	0.302242	0.302305	0.30237	-0.604339	-0.604472	-0.604601	-0.604734	0.302209	0.302217	0.302284	0.302425	-0.041095	-0.040099	-0.039141	-0.03827	0.0	0.0	0.0	1.0
