
931	-0.044469	0.312871	-0.631598	0.318706	0.04447	-0.044045	0.29507	-0.603803	0.308707	0.044143	0.023858	0.02386	0.023861	0.023861	0.018286	0.019221	0.020158	0.021088	0.666829	0.666829	0.666829	0.666829	0.001989	0.0022	0.002424	0.002661	-0.08	-0.08	-0.08	-0.08	0.004076999999999997	0.004468	0.0048779999999999935	0.005305999999999991	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.040553	-0.041837	-0.043185	-0.044469	0.308939	0.310184	0.31148	0.312871	-0.625266	-0.627268	-0.629392	-0.631598	0.316307	0.31708	0.317884	0.318706	0.040555	0.041881	0.043182	0.04447	-0.040259	-0.04153	-0.042851	-0.044045	0.295632	0.295455	0.295227	0.29507	-0.604367	-0.604222	-0.604031	-0.603803	0.308841	0.308929	0.30872	0.308707	0.040353	0.041729	0.042922	0.044143	0.0	0.0	0.0	1.0
932	-0.045736	0.314325	-0.63393	0.319586	0.045732	-0.045308	0.294877	-0.603656	0.308934	0.045659	0.02386	0.023861	0.023861	0.023859	0.019221	0.020158	0.021088	0.02201	0.666829	0.666829	0.666829	0.666829	0.0022	0.002424	0.002661	0.002912	-0.08	-0.08	-0.08	-0.08	0.004468	0.0048779999999999935	0.005305999999999991	0.005751999999999993	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.041837	-0.043185	-0.044469	-0.045736	0.310184	0.31148	0.312871	0.314325	-0.627268	-0.629392	-0.631598	-0.63393	0.31708	0.317884	0.318706	0.319586	0.041881	0.043182	0.04447	0.045732	-0.04153	-0.042851	-0.044045	-0.045308	0.295455	0.295227	0.29507	0.294877	-0.604222	-0.604031	-0.603803	-0.603656	0.308929	0.30872	0.308707	0.308934	0.041729	0.042922	0.044143	0.045659	0.0	0.0	0.0	1.0
933	-0.046985	0.315871	-0.636362	0.320478	0.046983	-0.04651	0.294629	-0.60345	0.308758	0.047003	0.023861	0.023861	0.023859	0.023854	0.020158	0.021088	0.02201	0.022906	0.666829	0.666829	0.666829	0.666829	0.002424	0.002661	0.002912	0.003176	-0.08	-0.08	-0.08	-0.08	0.0048779999999999935	0.005305999999999991	0.005751999999999993	0.006214999999999998	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.043185	-0.044469	-0.045736	-0.046985	0.31148	0.312871	0.314325	0.315871	-0.629392	-0.631598	-0.63393	-0.636362	0.317884	0.318706	0.319586	0.320478	0.043182	0.04447	0.045732	0.046983	-0.042851	-0.044045	-0.045308	-0.04651	0.295227	0.29507	0.294877	0.294629	-0.604031	-0.603803	-0.603656	-0.60345	0.30872	0.308707	0.308934	0.308758	0.042922	0.044143	0.045659	0.047003	0.0	0.0	0.0	1.0
934	-0.048211	0.317478	-0.638891	0.321406	0.048203	-0.047708	0.294436	-0.603252	0.308825	0.04776	0.023861	0.023859	0.023854	0.023849	0.021088	0.02201	0.022906	0.02381	0.666829	0.666829	0.666829	0.666829	0.002661	0.002912	0.003176	0.003454	-0.08	-0.08	-0.08	-0.08	0.005305999999999991	0.005751999999999993	0.006214999999999998	0.006694999999999993	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.044469	-0.045736	-0.046985	-0.048211	0.312871	0.314325	0.315871	0.317478	-0.631598	-0.63393	-0.636362	-0.638891	0.318706	0.319586	0.320478	0.321406	0.04447	0.045732	0.046983	0.048203	-0.044045	-0.045308	-0.04651	-0.047708	0.29507	0.294877	0.294629	0.294436	-0.603803	-0.603656	-0.60345	-0.603252	0.308707	0.308934	0.308758	0.308825	0.044143	0.045659	0.047003	0.04776	0.0	0.0	0.0	1.0
935	-0.049406	0.319173	-0.641526	0.322353	0.049411	-0.049033	0.294217	-0.603007	0.308782	0.048859	0.023859	0.023854	0.023849	0.023841	0.02201	0.022906	0.02381	0.024698	0.666829	0.666829	0.666829	0.666829	0.002912	0.003176	0.003454	0.003745	-0.08	-0.08	-0.08	-0.08	0.005751999999999993	0.006214999999999998	0.006694999999999993	0.007192000000000004	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.045736	-0.046985	-0.048211	-0.049406	0.314325	0.315871	0.317478	0.319173	-0.63393	-0.636362	-0.638891	-0.641526	0.319586	0.320478	0.321406	0.322353	0.045732	0.046983	0.048203	0.049411	-0.045308	-0.04651	-0.047708	-0.049033	0.294877	0.294629	0.294436	0.294217	-0.603656	-0.60345	-0.603252	-0.603007	0.308934	0.308758	0.308825	0.308782	0.045659	0.047003	0.04776	0.048859	0.0	0.0	0.0	1.0
936	-0.050602	0.32093	-0.644258	0.323326	0.050596	-0.049937	0.293967	-0.602809	0.308774	0.049947	0.023854	0.023849	0.023841	0.023833	0.022906	0.02381	0.024698	0.025572	0.666829	0.666829	0.666829	0.666829	0.003176	0.003454	0.003745	0.004051	-0.08	-0.08	-0.08	-0.08	0.006214999999999998	0.006694999999999993	0.007192000000000004	0.0077040000000000025	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.046985	-0.048211	-0.049406	-0.050602	0.315871	0.317478	0.319173	0.32093	-0.636362	-0.638891	-0.641526	-0.644258	0.320478	0.321406	0.322353	0.323326	0.046983	0.048203	0.049411	0.050596	-0.04651	-0.047708	-0.049033	-0.049937	0.294629	0.294436	0.294217	0.293967	-0.60345	-0.603252	-0.603007	-0.602809	0.308758	0.308825	0.308782	0.308774	0.047003	0.04776	0.048859	0.049947	0.0	0.0	0.0	1.0
937	-0.051758	0.322742	-0.647066	0.324317	0.051762	-0.051048	0.293816	-0.602567	0.30878	0.051116	0.023849	0.023841	0.023833	0.023829	0.02381	0.024698	0.025572	0.026426	0.666829	0.666829	0.666829	0.666829	0.003454	0.003745	0.004051	0.004371	-0.08	-0.08	-0.08	-0.08	0.006694999999999993	0.007192000000000004	0.0077040000000000025	0.008232000000000003	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.048211	-0.049406	-0.050602	-0.051758	0.317478	0.319173	0.32093	0.322742	-0.638891	-0.641526	-0.644258	-0.647066	0.321406	0.322353	0.323326	0.324317	0.048203	0.049411	0.050596	0.051762	-0.047708	-0.049033	-0.049937	-0.051048	0.294436	0.294217	0.293967	0.293816	-0.603252	-0.603007	-0.602809	-0.602567	0.308825	0.308782	0.308774	0.30878	0.04776	0.048859	0.049947	0.051116	0.0	0.0	0.0	1.0
938	-0.052906	0.32465	-0.649985	0.325322	0.052907	-0.052173	0.293608	-0.602483	0.309021	0.052276	0.023841	0.023833	0.023829	0.023828	0.024698	0.025572	0.026426	0.027256	0.666829	0.666829	0.666829	0.666829	0.003745	0.004051	0.004371	0.004705	-0.08	-0.08	-0.08	-0.08	0.007192000000000004	0.0077040000000000025	0.008232000000000003	0.008774999999999991	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.049406	-0.050602	-0.051758	-0.052906	0.319173	0.32093	0.322742	0.32465	-0.641526	-0.644258	-0.647066	-0.649985	0.322353	0.323326	0.324317	0.325322	0.049411	0.050596	0.051762	0.052907	-0.049033	-0.049937	-0.051048	-0.052173	0.294217	0.293967	0.293816	0.293608	-0.603007	-0.602809	-0.602567	-0.602483	0.308782	0.308774	0.30878	0.309021	0.048859	0.049947	0.051116	0.052276	0.0	0.0	0.0	1.0
939	-0.054037	0.326603	-0.652972	0.326367	0.054043	-0.053477	0.293392	-0.602304	0.309015	0.05333	0.023833	0.023829	0.023828	0.023833	0.025572	0.026426	0.027256	0.028059	0.666829	0.666829	0.666829	0.666829	0.004051	0.004371	0.004705	0.005053	-0.08	-0.08	-0.08	-0.08	0.0077040000000000025	0.008232000000000003	0.008774999999999991	0.009331999999999993	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.050602	-0.051758	-0.052906	-0.054037	0.32093	0.322742	0.32465	0.326603	-0.644258	-0.647066	-0.649985	-0.652972	0.323326	0.324317	0.325322	0.326367	0.050596	0.051762	0.052907	0.054043	-0.049937	-0.051048	-0.052173	-0.053477	0.293967	0.293816	0.293608	0.293392	-0.602809	-0.602567	-0.602483	-0.602304	0.308774	0.30878	0.309021	0.309015	0.049947	0.051116	0.052276	0.05333	0.0	0.0	0.0	1.0
940	-0.055143	0.328617	-0.656045	0.327412	0.055154	-0.054253	0.293158	-0.602051	0.30883	0.054225	0.023829	0.023828	0.023833	0.023851	0.026426	0.027256	0.028059	0.02881	0.666829	0.666829	0.666829	0.666829	0.004371	0.004705	0.005053	0.005415	-0.08	-0.08	-0.08	-0.08	0.008232000000000003	0.008774999999999991	0.009331999999999993	0.009901999999999994	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.051758	-0.052906	-0.054037	-0.055143	0.322742	0.32465	0.326603	0.328617	-0.647066	-0.649985	-0.652972	-0.656045	0.324317	0.325322	0.326367	0.327412	0.051762	0.052907	0.054043	0.055154	-0.051048	-0.052173	-0.053477	-0.054253	0.293816	0.293608	0.293392	0.293158	-0.602567	-0.602483	-0.602304	-0.602051	0.30878	0.309021	0.309015	0.30883	0.051116	0.052276	0.05333	0.054225	0.0	0.0	0.0	1.0
941	-0.056236	0.330716	-0.659189	0.328472	0.056248	-0.055225	0.292935	-0.601917	0.309096	0.055163	0.023828	0.023833	0.023851	0.023878	0.027256	0.028059	0.02881	0.029568	0.666829	0.666829	0.666829	0.666829	0.004705	0.005053	0.005415	0.005792	-0.08	-0.08	-0.08	-0.08	0.008774999999999991	0.009331999999999993	0.009901999999999994	0.010485999999999995	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.052906	-0.054037	-0.055143	-0.056236	0.32465	0.326603	0.328617	0.330716	-0.649985	-0.652972	-0.656045	-0.659189	0.325322	0.326367	0.327412	0.328472	0.052907	0.054043	0.055154	0.056248	-0.052173	-0.053477	-0.054253	-0.055225	0.293608	0.293392	0.293158	0.292935	-0.602483	-0.602304	-0.602051	-0.601917	0.309021	0.309015	0.30883	0.309096	0.052276	0.05333	0.054225	0.055163	0.0	0.0	0.0	1.0
942	-0.057313	0.332869	-0.662413	0.329547	0.057329	-0.056521	0.292641	-0.601631	0.309043	0.056324	0.023833	0.023851	0.023878	0.023914	0.028059	0.02881	0.029568	0.030293	0.666829	0.666829	0.666829	0.666829	0.005053	0.005415	0.005792	0.006183	-0.08	-0.08	-0.08	-0.08	0.009331999999999993	0.009901999999999994	0.010485999999999995	0.011081999999999995	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.054037	-0.055143	-0.056236	-0.057313	0.326603	0.328617	0.330716	0.332869	-0.652972	-0.656045	-0.659189	-0.662413	0.326367	0.327412	0.328472	0.329547	0.054043	0.055154	0.056248	0.057329	-0.053477	-0.054253	-0.055225	-0.056521	0.293392	0.293158	0.292935	0.292641	-0.602304	-0.602051	-0.601917	-0.601631	0.309015	0.30883	0.309096	0.309043	0.05333	0.054225	0.055163	0.056324	0.0	0.0	0.0	1.0
943	-0.058349	0.335083	-0.665718	0.330628	0.058384	-0.057205	0.292507	-0.601496	0.30913	0.057003	0.023851	0.023878	0.023914	0.02396	0.02881	0.029568	0.030293	0.030964	0.666829	0.666829	0.666829	0.666829	0.005415	0.005792	0.006183	0.006589	-0.08	-0.08	-0.08	-0.08	0.009901999999999994	0.010485999999999995	0.011081999999999995	0.011688999999999991	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.055143	-0.056236	-0.057313	-0.058349	0.328617	0.330716	0.332869	0.335083	-0.656045	-0.659189	-0.662413	-0.665718	0.327412	0.328472	0.329547	0.330628	0.055154	0.056248	0.057329	0.058384	-0.054253	-0.055225	-0.056521	-0.057205	0.293158	0.292935	0.292641	0.292507	-0.602051	-0.601917	-0.601631	-0.601496	0.30883	0.309096	0.309043	0.30913	0.054225	0.055163	0.056324	0.057003	0.0	0.0	0.0	1.0
944	-0.059393	0.337331	-0.669063	0.331703	0.059424	-0.05851	0.292288	-0.601262	0.308858	0.058143	0.023878	0.023914	0.02396	0.024015	0.029568	0.030293	0.030964	0.031614	0.666829	0.666829	0.666829	0.666829	0.005792	0.006183	0.006589	0.007009	-0.08	-0.08	-0.08	-0.08	0.010485999999999995	0.011081999999999995	0.011688999999999991	0.012306999999999998	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.056236	-0.057313	-0.058349	-0.059393	0.330716	0.332869	0.335083	0.337331	-0.659189	-0.662413	-0.665718	-0.669063	0.328472	0.329547	0.330628	0.331703	0.056248	0.057329	0.058384	0.059424	-0.055225	-0.056521	-0.057205	-0.05851	0.292935	0.292641	0.292507	0.292288	-0.601917	-0.601631	-0.601496	-0.601262	0.309096	0.309043	0.30913	0.308858	0.055163	0.056324	0.057003	0.058143	0.0	0.0	0.0	1.0
945	-0.060481	0.339674	-0.672475	0.332799	0.060451	-0.059076	0.292059	-0.601042	0.309062	0.059065	0.023914	0.02396	0.024015	0.024073	0.030293	0.030964	0.031614	0.032244	0.666829	0.666829	0.666829	0.666829	0.006183	0.006589	0.007009	0.007443	-0.08	-0.08	-0.08	-0.08	0.011081999999999995	0.011688999999999991	0.012306999999999998	0.012936000000000003	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.057313	-0.058349	-0.059393	-0.060481	0.332869	0.335083	0.337331	0.339674	-0.662413	-0.665718	-0.669063	-0.672475	0.329547	0.330628	0.331703	0.332799	0.057329	0.058384	0.059424	0.060451	-0.056521	-0.057205	-0.05851	-0.059076	0.292641	0.292507	0.292288	0.292059	-0.601631	-0.601496	-0.601262	-0.601042	0.309043	0.30913	0.308858	0.309062	0.056324	0.057003	0.058143	0.059065	0.0	0.0	0.0	1.0
946	-0.061467	0.342023	-0.675932	0.333887	0.061459	-0.060311	0.291846	-0.600875	0.309223	0.060231	0.02396	0.024015	0.024073	0.024137	0.030964	0.031614	0.032244	0.032872	0.666829	0.666829	0.666829	0.666829	0.006589	0.007009	0.007443	0.007892	-0.08	-0.08	-0.08	-0.08	0.011688999999999991	0.012306999999999998	0.012936000000000003	0.013573999999999989	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.058349	-0.059393	-0.060481	-0.061467	0.335083	0.337331	0.339674	0.342023	-0.665718	-0.669063	-0.672475	-0.675932	0.330628	0.331703	0.332799	0.333887	0.058384	0.059424	0.060451	0.061459	-0.057205	-0.05851	-0.059076	-0.060311	0.292507	0.292288	0.292059	0.291846	-0.601496	-0.601262	-0.601042	-0.600875	0.30913	0.308858	0.309062	0.309223	0.057003	0.058143	0.059065	0.060231	0.0	0.0	0.0	1.0
947	-0.062409	0.34447	-0.67945	0.334985	0.062451	-0.060898	0.291538	-0.600622	0.309214	0.060712	0.024015	0.024073	0.024137	0.024202	0.031614	0.032244	0.032872	0.033474	0.666829	0.666829	0.666829	0.666829	0.007009	0.007443	0.007892	0.008356	-0.08	-0.08	-0.08	-0.08	0.012306999999999998	0.012936000000000003	0.013573999999999989	0.014219999999999997	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.059393	-0.060481	-0.061467	-0.062409	0.337331	0.339674	0.342023	0.34447	-0.669063	-0.672475	-0.675932	-0.67945	0.331703	0.332799	0.333887	0.334985	0.059424	0.060451	0.061459	0.062451	-0.05851	-0.059076	-0.060311	-0.060898	0.292288	0.292059	0.291846	0.291538	-0.601262	-0.601042	-0.600875	-0.600622	0.308858	0.309062	0.309223	0.309214	0.058143	0.059065	0.060231	0.060712	0.0	0.0	0.0	1.0
948	-0.063392	0.346936	-0.683014	0.336069	0.063425	-0.061799	0.29129	-0.600427	0.309098	0.061864	0.024073	0.024137	0.024202	0.02427	0.032244	0.032872	0.033474	0.03403	0.666829	0.666829	0.666829	0.666829	0.007443	0.007892	0.008356	0.008833	-0.08	-0.08	-0.08	-0.08	0.012936000000000003	0.013573999999999989	0.014219999999999997	0.014873999999999984	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.060481	-0.061467	-0.062409	-0.063392	0.339674	0.342023	0.34447	0.346936	-0.672475	-0.675932	-0.67945	-0.683014	0.332799	0.333887	0.334985	0.336069	0.060451	0.061459	0.062451	0.063425	-0.059076	-0.060311	-0.060898	-0.061799	0.292059	0.291846	0.291538	0.29129	-0.601042	-0.600875	-0.600622	-0.600427	0.309062	0.309223	0.309214	0.309098	0.059065	0.060231	0.060712	0.061864	0.0	0.0	0.0	1.0
949	-0.064403	0.349469	-0.68662	0.33714	0.064384	-0.063058	0.291105	-0.600334	0.309176	0.062879	0.024137	0.024202	0.02427	0.024339	0.032872	0.033474	0.03403	0.034584	0.666829	0.666829	0.666829	0.666829	0.007892	0.008356	0.008833	0.009325	-0.08	-0.08	-0.08	-0.08	0.013573999999999989	0.014219999999999997	0.014873999999999984	0.015535000000000007	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.061467	-0.062409	-0.063392	-0.064403	0.342023	0.34447	0.346936	0.349469	-0.675932	-0.67945	-0.683014	-0.68662	0.333887	0.334985	0.336069	0.33714	0.061459	0.062451	0.063425	0.064384	-0.060311	-0.060898	-0.061799	-0.063058	0.291846	0.291538	0.29129	0.291105	-0.600875	-0.600622	-0.600427	-0.600334	0.309223	0.309214	0.309098	0.309176	0.060231	0.060712	0.061864	0.062879	0.0	0.0	0.0	1.0
950	-0.065253	0.352014	-0.690244	0.338217	0.065329	-0.063442	0.290853	-0.6001	0.309292	0.063558	0.024202	0.02427	0.024339	0.024403	0.033474	0.03403	0.034584	0.035118	0.666829	0.666829	0.666829	0.666829	0.008356	0.008833	0.009325	0.009831	-0.08	-0.08	-0.08	-0.08	0.014219999999999997	0.014873999999999984	0.015535000000000007	0.016202000000000008	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.062409	-0.063392	-0.064403	-0.065253	0.34447	0.346936	0.349469	0.352014	-0.67945	-0.683014	-0.68662	-0.690244	0.334985	0.336069	0.33714	0.338217	0.062451	0.063425	0.064384	0.065329	-0.060898	-0.061799	-0.063058	-0.063442	0.291538	0.29129	0.291105	0.290853	-0.600622	-0.600427	-0.600334	-0.6001	0.309214	0.309098	0.309176	0.309292	0.060712	0.061864	0.062879	0.063558	0.0	0.0	0.0	1.0
951	-0.066264	0.354616	-0.693902	0.339272	0.06625	-0.064326	0.290642	-0.599935	0.309242	0.064501	0.02427	0.024339	0.024403	0.024474	0.03403	0.034584	0.035118	0.035615	0.666829	0.666829	0.666829	0.666829	0.008833	0.009325	0.009831	0.010352	-0.08	-0.08	-0.08	-0.08	0.014873999999999984	0.015535000000000007	0.016202000000000008	0.016874999999999987	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.063392	-0.064403	-0.065253	-0.066264	0.346936	0.349469	0.352014	0.354616	-0.683014	-0.68662	-0.690244	-0.693902	0.336069	0.33714	0.338217	0.339272	0.063425	0.064384	0.065329	0.06625	-0.061799	-0.063058	-0.063442	-0.064326	0.29129	0.291105	0.290853	0.290642	-0.600427	-0.600334	-0.6001	-0.599935	0.309098	0.309176	0.309292	0.309242	0.061864	0.062879	0.063558	0.064501	0.0	0.0	0.0	1.0
952	-0.067089	0.357249	-0.697583	0.340302	0.067157	-0.06552	0.290426	-0.599743	0.30926	0.065263	0.024339	0.024403	0.024474	0.024541	0.034584	0.035118	0.035615	0.036109	0.666829	0.666829	0.666829	0.666829	0.009325	0.009831	0.010352	0.010886	-0.08	-0.08	-0.08	-0.08	0.015535000000000007	0.016202000000000008	0.016874999999999987	0.017551999999999998	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.064403	-0.065253	-0.066264	-0.067089	0.349469	0.352014	0.354616	0.357249	-0.68662	-0.690244	-0.693902	-0.697583	0.33714	0.338217	0.339272	0.340302	0.064384	0.065329	0.06625	0.067157	-0.063058	-0.063442	-0.064326	-0.06552	0.291105	0.290853	0.290642	0.290426	-0.600334	-0.6001	-0.599935	-0.599743	0.309176	0.309292	0.309242	0.30926	0.062879	0.063558	0.064501	0.065263	0.0	0.0	0.0	1.0
953	-0.068054	0.359951	-0.701303	0.341343	0.068049	-0.06584	0.290131	-0.599534	0.309307	0.066134	0.024403	0.024474	0.024541	0.024603	0.035118	0.035615	0.036109	0.036585	0.666829	0.666829	0.666829	0.666829	0.009831	0.010352	0.010886	0.011434	-0.08	-0.08	-0.08	-0.08	0.016202000000000008	0.016874999999999987	0.017551999999999998	0.018232999999999985	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.065253	-0.066264	-0.067089	-0.068054	0.352014	0.354616	0.357249	0.359951	-0.690244	-0.693902	-0.697583	-0.701303	0.338217	0.339272	0.340302	0.341343	0.065329	0.06625	0.067157	0.068049	-0.063442	-0.064326	-0.06552	-0.06584	0.290853	0.290642	0.290426	0.290131	-0.6001	-0.599935	-0.599743	-0.599534	0.309292	0.309242	0.30926	0.309307	0.063558	0.064501	0.065263	0.066134	0.0	0.0	0.0	1.0
954	-0.068926	0.362656	-0.705018	0.34236	0.068927	-0.066675	0.289897	-0.599407	0.309442	0.066812	0.024474	0.024541	0.024603	0.024664	0.035615	0.036109	0.036585	0.037032	0.666829	0.666829	0.666829	0.666829	0.010352	0.010886	0.011434	0.011996	-0.08	-0.08	-0.08	-0.08	0.016874999999999987	0.017551999999999998	0.018232999999999985	0.018916000000000002	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.066264	-0.067089	-0.068054	-0.068926	0.354616	0.357249	0.359951	0.362656	-0.693902	-0.697583	-0.701303	-0.705018	0.339272	0.340302	0.341343	0.34236	0.06625	0.067157	0.068049	0.068927	-0.064326	-0.06552	-0.06584	-0.066675	0.290642	0.290426	0.290131	0.289897	-0.599935	-0.599743	-0.599534	-0.599407	0.309242	0.30926	0.309307	0.309442	0.064501	0.065263	0.066134	0.066812	0.0	0.0	0.0	1.0
955	-0.069767	0.365384	-0.708743	0.343347	0.069786	-0.067793	0.289675	-0.599156	0.309519	0.067596	0.024541	0.024603	0.024664	0.024728	0.036109	0.036585	0.037032	0.037468	0.666829	0.666829	0.666829	0.666829	0.010886	0.011434	0.011996	0.012572	-0.08	-0.08	-0.08	-0.08	0.017551999999999998	0.018232999999999985	0.018916000000000002	0.019601999999999994	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.067089	-0.068054	-0.068926	-0.069767	0.357249	0.359951	0.362656	0.365384	-0.697583	-0.701303	-0.705018	-0.708743	0.340302	0.341343	0.34236	0.343347	0.067157	0.068049	0.068927	0.069786	-0.06552	-0.06584	-0.066675	-0.067793	0.290426	0.290131	0.289897	0.289675	-0.599743	-0.599534	-0.599407	-0.599156	0.30926	0.309307	0.309442	0.309519	0.065263	0.066134	0.066812	0.067596	0.0	0.0	0.0	1.0
956	-0.070634	0.368153	-0.712484	0.34431	0.070627	-0.068636	0.289407	-0.598933	0.309442	0.068068	0.024603	0.024664	0.024728	0.024788	0.036585	0.037032	0.037468	0.037898	0.666829	0.666829	0.666829	0.666829	0.011434	0.011996	0.012572	0.013162	-0.08	-0.08	-0.08	-0.08	0.018232999999999985	0.018916000000000002	0.019601999999999994	0.020288999999999988	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.068054	-0.068926	-0.069767	-0.070634	0.359951	0.362656	0.365384	0.368153	-0.701303	-0.705018	-0.708743	-0.712484	0.341343	0.34236	0.343347	0.34431	0.068049	0.068927	0.069786	0.070627	-0.06584	-0.066675	-0.067793	-0.068636	0.290131	0.289897	0.289675	0.289407	-0.599534	-0.599407	-0.599156	-0.598933	0.309307	0.309442	0.309519	0.309442	0.066134	0.066812	0.067596	0.068068	0.0	0.0	0.0	1.0
957	-0.071449	0.370962	-0.716205	0.345243	0.071455	-0.068815	0.289187	-0.598744	0.309539	0.068814	0.024664	0.024728	0.024788	0.024854	0.037032	0.037468	0.037898	0.038312	0.666829	0.666829	0.666829	0.666829	0.011996	0.012572	0.013162	0.013765	-0.08	-0.08	-0.08	-0.08	0.018916000000000002	0.019601999999999994	0.020288999999999988	0.020975000000000008	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.068926	-0.069767	-0.070634	-0.071449	0.362656	0.365384	0.368153	0.370962	-0.705018	-0.708743	-0.712484	-0.716205	0.34236	0.343347	0.34431	0.345243	0.068927	0.069786	0.070627	0.071455	-0.066675	-0.067793	-0.068636	-0.068815	0.289897	0.289675	0.289407	0.289187	-0.599407	-0.599156	-0.598933	-0.598744	0.309442	0.309519	0.309442	0.309539	0.066812	0.067596	0.068068	0.068814	0.0	0.0	0.0	1.0
958	-0.072267	0.373771	-0.719934	0.346159	0.072274	-0.069852	0.28899	-0.598674	0.309821	0.069444	0.024728	0.024788	0.024854	0.024921	0.037468	0.037898	0.038312	0.038716	0.666829	0.666829	0.666829	0.666829	0.012572	0.013162	0.013765	0.014381	-0.08	-0.08	-0.08	-0.08	0.019601999999999994	0.020288999999999988	0.020975000000000008	0.021662	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.069767	-0.070634	-0.071449	-0.072267	0.365384	0.368153	0.370962	0.373771	-0.708743	-0.712484	-0.716205	-0.719934	0.343347	0.34431	0.345243	0.346159	0.069786	0.070627	0.071455	0.072274	-0.067793	-0.068636	-0.068815	-0.069852	0.289675	0.289407	0.289187	0.28899	-0.599156	-0.598933	-0.598744	-0.598674	0.309519	0.309442	0.309539	0.309821	0.067596	0.068068	0.068814	0.069444	0.0	0.0	0.0	1.0
959	-0.073042	0.376606	-0.723643	0.347042	0.073059	-0.070593	0.288688	-0.598529	0.309847	0.070409	0.024788	0.024854	0.024921	0.024993	0.037898	0.038312	0.038716	0.039108	0.666829	0.666829	0.666829	0.666829	0.013162	0.013765	0.014381	0.01501	-0.08	-0.08	-0.08	-0.08	0.020288999999999988	0.020975000000000008	0.021662	0.02234599999999999	0.0	0.0	0.0	0.0	0.08	0.08	0.08	0.08	0.0	0.0	0.0	0.0	-0.070634	-0.071449	-0.072267	-0.073042	0.368153	0.370962	0.373771	0.376606	-0.712484	-0.716205	-0.719934	-0.723643	0.34431	0.345243	0.346159	0.347042	0.070627	0.071455	0.072274	0.073059	-0.068636	-0.068815	-0.069852	-0.070593	0.289407	0.289187	0.28899	0.288688	-0.598933	-0.598744	-0.598674	-0.598529	0.309442	0.309539	0.309821	0.309847	0.068068	0.068814	0.069444	0.070409	0.0	0.0	0.0	1.0
